0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.333609156,0.42493391,0.339650087,0.530466384,0.660262614,0.709943664,1.164541577,0.877119472,0.635169639,0.523957041,0.637579048,1.104110343,1.150568111,0.900267472,0.649966834,0.504826613,0.636807427,1.129906598,1.163474091,0.715127233,0.617537262,0.498226312,0.636678996,0.814086776,1.312031779,0.836297291,0.650057597,0.498074615,0.642290766,0.812139095,1.328575546,0.864742337,0.801701342,0.479439706,0.632004202,0.839189999,1.582786742,0.853204494,0.840443135,0.475055668,0.628005165,1.161699742,1.67946782,0.953287421,0.878946062,0.471307928,0.621815205,1.046322002,1.691260606,1.11281819,0.902365073,0.469737522,0.616850129,0.992189937,1.593637236,1.183641588,0.90658422,0.467345037,0.616461411,0.988822159,1.722527748,1.197126067,0.917057179,0.46983574,0.598926619,1.003714578,1.743134821,1.209220444,1.116826685,0.452311832,0.59929328,0.907231036,1.882490154,1.146621067,1.195169413,0.448862395,0.599906238,0.800215475,1.970554674,1.229177834,1.093568151,0.447025804,0.612318202,0.81333913,2.114802389,1.064765447,1.138866475,0.426094259,0.549521635,0.656724743,2.224740287,1.262343583,1.317008413,0.408864136,0.52841568,0.537139972,2.265078509,1.404180266,1.315651141,0.406649054,0.468414101,0.486394438,2.287912578,1.378650179,1.298919069,0.378475195,0.447525068,0.38448275,2.185650439,1.288118272,1.266269671,0.331722604,0.349190569,0.29348083,2.085348024,1.307424636,1.247195823,0.261261531,0.271799412,0.246452595,2.02823732,1.164722472,1.314485063,1.293435487,1.272385912
0.334278087,0.393421082,0.323387072,0.560257237,0.662040892,0.807027169,1.054225116,0.750160586,0.630047504,0.537475706,0.658503368,1.213874671,1.101832179,0.875030046,0.648227912,0.520586862,0.674009585,1.277700995,1.145759808,0.715442444,0.619103823,0.51782113,0.677046272,0.925096523,1.334181032,0.835921661,0.652786183,0.520684353,0.680616581,0.912537589,1.393014145,0.868107322,0.800623486,0.507119366,0.672900732,0.966577055,1.544969683,0.860164247,0.835521014,0.506707859,0.664115263,1.271170966,1.6650366,0.959775453,0.890137725,0.500388888,0.657950417,1.19721184,1.684168566,1.128898583,0.916146008,0.499311758,0.65539713,1.144962563,1.684918273,1.183110769,0.919282225,0.496964305,0.658520547,1.119550071,1.706262356,1.177132582,0.928013025,0.496050784,0.63286017,1.042375538,1.825530624,1.212939532,1.09723277,0.479830378,0.641350165,0.912345301,1.96783392,1.15436328,1.162287785,0.469474046,0.673642361,0.809628748,1.958560613,1.238094602,1.077961794,0.465909333,0.65995907,0.83104816,2.075699615,1.072394456,1.139928172,0.450587967,0.604419476,0.647472823,2.235874986,1.25696448,1.247715018,0.436902078,0.569791979,0.578020186,2.289516572,1.39653358,1.290265363,0.435267235,0.49477628,0.527876264,2.323543575,1.350382356,1.234275651,0.387993899,0.469934975,0.423791864,2.41074738,1.297584072,1.179753405,0.333299456,0.350727184,0.31919833,2.161967619,1.333718571,1.227610246,0.26332208,0.292403299,0.275480744,1.894136178,1.164177211,1.295404466,1.323470566,1.351536667
0.334947019,0.349708759,0.324222882,0.539784652,0.648314327,1.040595185,0.957252545,0.626966813,0.605024126,0.508822848,0.643869733,1.359980313,1.048729853,0.844204617,0.639679381,0.498351363,0.661766243,1.449459969,1.130233396,0.715757656,0.619714685,0.501737885,0.651505917,1.110696389,1.356151871,0.835550732,0.653931825,0.512886958,0.661844695,1.075824351,1.410026407,0.871472308,0.793016544,0.506399758,0.66832874,1.156748601,1.503630481,0.883157051,0.824793781,0.507863787,0.656342543,1.38082715,1.64403026,0.966808374,0.883907164,0.501646182,0.652521341,1.305191153,1.704923647,1.111407401,0.923268593,0.501187432,0.657587878,1.22966728,1.735490599,1.159596408,0.901693475,0.501469108,0.660999371,1.139283997,1.734960787,1.117336974,0.932570753,0.497558118,0.634970536,1.058870483,1.842055647,1.178159686,1.053906905,0.484085537,0.661128656,0.972500679,1.963312485,1.13859545,1.106743698,0.483694539,0.69961866,0.877090502,1.847230334,1.20037487,1.035248903,0.48738844,0.68154958,0.889493938,1.905122278,1.104388958,1.116375273,0.473346749,0.631959039,0.69119532,2.111485127,1.241904435,1.161049873,0.459763232,0.584049018,0.682784325,2.13820135,1.373941487,1.234136957,0.45794635,0.485679503,0.583784393,2.19061718,1.330036346,1.177343012,0.396006355,0.468585837,0.524121784,2.214184496,1.316051329,1.102435603,0.332226257,0.352190367,0.409446115,2.041609467,1.321985905,1.162933849,0.268631403,0.281923943,0.366048114,1.585790516,1.128470984,1.230234381,1.259056107,1.287877834
0.33561595,0.302588783,0.331104312,0.564933565,0.607427469,1.109540491,0.861303177,0.526509652,0.558706658,0.535716573,0.635850766,1.456814842,1.002575279,0.81367102,0.624766761,0.533245242,0.650544529,1.580659545,1.121043736,0.716072867,0.617878621,0.530471172,0.642429538,1.369046543,1.363552623,0.835180067,0.651511021,0.542184136,0.654522954,1.375920745,1.383277828,0.874668334,0.779239037,0.542073101,0.656334086,1.479651519,1.451931084,0.916478226,0.810183524,0.548409777,0.649733022,1.599373254,1.596644503,0.974389328,0.850707485,0.540867573,0.645676155,1.511435693,1.613962249,1.111195449,0.910912395,0.540328338,0.647020058,1.40283347,1.734481832,1.13634321,0.899746416,0.543148471,0.652030904,1.298434104,1.653737981,1.072493237,0.936540323,0.53335027,0.609105302,1.191080688,1.823368278,1.124191025,1.008161636,0.524643788,0.625626485,1.093205937,1.933498135,1.141147538,1.049934211,0.524507764,0.656838101,0.975229162,1.802852789,1.16822767,1.019712398,0.514902289,0.651440997,0.95318232,1.807332699,1.113836033,1.079183865,0.487073243,0.609916447,0.731247819,2.037198855,1.257787716,1.114405336,0.470806935,0.55468396,0.763473441,2.021232289,1.367307714,1.194816021,0.475723015,0.466564389,0.698326974,2.016532477,1.312455833,1.12715246,0.413355208,0.462119526,0.673304269,2.02098398,1.310207425,1.038728333,0.341457267,0.354798436,0.51848961,1.977365077,1.289055339,1.115995291,0.281902763,0.289745991,0.509001477,1.45371685,1.131965802,1.179429639,1.181048837,1.182668035
0.336284882,0.267609454,0.334467095,0.52074531,0.562201268,1.273179958,0.809380367,0.463445684,0.515596884,0.484317986,0.581404236,1.472069277,0.97245069,0.789244919,0.606039148,0.49224303,0.581748301,1.592025413,1.120111122,0.716388079,0.613183157,0.50039486,0.57237682,1.488762379,1.353191833,0.834803392,0.645284966,0.515169373,0.570415443,1.514880355,1.34160364,0.87808964,0.761457173,0.524970813,0.586199706,1.641663061,1.388246258,0.950097883,0.794637671,0.536204558,0.581627058,1.630312127,1.523043069,0.961345533,0.807844802,0.53057859,0.58406568,1.565436715,1.54276822,1.090679117,0.885527712,0.536646457,0.594883395,1.441726702,1.723677966,1.11976056,0.886332302,0.541985794,0.59819847,1.300508377,1.693637253,1.061613839,0.931027569,0.53209714,0.55642468,1.148697863,1.860602558,1.085462028,0.95770223,0.531618959,0.575810751,1.04423588,1.87771382,1.110134563,0.980360321,0.530445054,0.60103549,0.946083927,1.755798677,1.102407742,1.005520309,0.524863466,0.580633718,0.983944625,1.756040345,1.123753162,1.063483721,0.489850079,0.583633524,0.822035207,1.963979117,1.203267382,1.074247095,0.4720889,0.549882862,0.82010726,1.919187004,1.319377534,1.125967206,0.482163343,0.469432748,0.796308401,1.850919379,1.221736739,1.093608761,0.433656464,0.463646429,0.682060805,1.8140534,1.254154606,1.013186481,0.361819165,0.363153852,0.611134934,1.864693601,1.222683614,1.075531596,0.296756667,0.281980418,0.58164507,1.400817032,1.122293038,1.075108628,1.038259605,1.001410582
0.336953813,0.254233992,0.312878035,0.476885799,0.544204525,1.289396052,0.809958932,0.440163335,0.494932892,0.440007792,0.551125405,1.362436877,0.964426449,0.775787318,0.587148188,0.450377688,0.563376364,1.479442442,1.12726203,0.716703291,0.606042407,0.456652477,0.559662791,1.467812296,1.325871747,0.83441471,0.63623691,0.473042733,0.552624379,1.459470902,1.333220676,0.881742291,0.742837443,0.493737891,0.563062079,1.572124478,1.33497015,0.975766793,0.781374855,0.507272395,0.561846649,1.462414967,1.441094281,0.943883332,0.768873025,0.504168825,0.556270889,1.412222365,1.496004953,1.062004869,0.854510522,0.511334353,0.570561242,1.319716838,1.661785265,1.102440848,0.874093117,0.512668086,0.581573252,1.227677822,1.730224796,1.065460877,0.922876451,0.501181074,0.545153777,1.019826945,1.868066001,1.055893743,0.907332241,0.505023855,0.553338724,0.959977871,1.803563835,1.095463704,0.917857852,0.50258908,0.568529023,0.945583643,1.705607738,1.092686617,0.9699035,0.488736854,0.555909319,1.000135742,1.72628963,1.14706731,1.022642576,0.447775387,0.561317582,0.883727831,1.852685085,1.188596294,1.033347075,0.42716794,0.522516962,0.896807961,1.772547025,1.263510316,1.053377468,0.425977305,0.442684607,0.87259888,1.728428841,1.174007849,1.054508534,0.396311004,0.427296271,0.725246718,1.635679883,1.223137539,0.980720345,0.336288967,0.352275132,0.678442982,1.703111623,1.135139498,1.016782832,0.292744538,0.262007139,0.65293619,1.206031113,1.054723902,0.990191118,0.895962616,0.822362702
0.337622745,0.265816584,0.296658751,0.459665791,0.557593291,1.30259469,0.861109863,0.455695674,0.508079321,0.42943301,0.538807275,1.267303022,0.980811434,0.776364304,0.571917174,0.431747808,0.540857819,1.327402097,1.140403417,0.717018502,0.597438211,0.439678685,0.538606996,1.407064086,1.29954017,0.834009821,0.626082581,0.447377338,0.553078912,1.402110528,1.314041783,0.885407939,0.726776129,0.469181015,0.564177462,1.484255602,1.305071742,0.987705714,0.773108666,0.484586425,0.543684351,1.295768799,1.36611362,0.932217467,0.743354457,0.461283911,0.550954845,1.205351486,1.474995581,1.034755782,0.825162819,0.469184268,0.5920527,1.125826578,1.540601869,1.082028964,0.869948178,0.471309098,0.599696243,1.036377327,1.667531032,1.072329781,0.916006165,0.474487814,0.571595765,0.928079493,1.785542159,1.034671592,0.884241819,0.484005218,0.575764203,0.937714799,1.748050074,1.097076073,0.882033797,0.474611058,0.577525643,0.953487372,1.644822135,1.120114842,0.955496454,0.452667842,0.556931428,1.009335877,1.669836491,1.128703159,0.998101383,0.404468051,0.561728208,0.942044066,1.7243599,1.159826416,1.023841165,0.38764329,0.515217491,0.913690112,1.643540206,1.165433226,1.034094993,0.387237241,0.433447424,0.883246416,1.579814537,1.119989297,1.034565926,0.362684978,0.403435386,0.743017805,1.493058671,1.108733056,0.967540077,0.309407758,0.331389189,0.687452411,1.422837064,1.03314569,0.996248294,0.270108298,0.234112336,0.611747525,1.152250519,0.991704795,0.969090536,0.897235437,0.797875554
0.338291676,0.299576359,0.304622266,0.4003286,0.539406729,1.170723917,0.938181234,0.496432338,0.56033793,0.38066744,0.533293099,1.122201631,1.019433751,0.79145701,0.563480269,0.390619043,0.520760562,1.122055129,1.155736562,0.717333714,0.588654568,0.391352391,0.519442026,1.170629914,1.28622194,0.833587222,0.616813652,0.389366521,0.524784333,1.173121433,1.292773934,0.888777808,0.716165702,0.400913594,0.516052988,1.224627637,1.299253841,0.983318716,0.771249298,0.409883883,0.557175219,1.073665205,1.343411397,0.931656468,0.736598423,0.438030767,0.560022166,1.076773661,1.472426998,1.015686309,0.803572935,0.444325356,0.542297442,1.021995781,1.351203591,1.057425104,0.876505081,0.447975309,0.574519497,0.994430974,1.532194395,1.073976811,0.91268646,0.430334364,0.580975431,0.914315366,1.607690213,1.02272604,0.897376181,0.445467818,0.582788169,0.929649195,1.658476583,1.113081723,0.88304061,0.428883779,0.573542475,0.949731825,1.597055627,1.160795844,0.961398088,0.406403512,0.55565617,0.986371411,1.590893917,1.100874782,0.971734214,0.356534139,0.53232205,0.968787217,1.598243895,1.134138356,0.994678824,0.341454788,0.491804852,0.951341434,1.565695805,1.065457549,0.987558519,0.343865372,0.416912822,0.872238775,1.525193741,1.076603722,0.98698886,0.326832091,0.375663647,0.707154194,1.504579281,0.983695837,0.932960333,0.275036859,0.307246474,0.644385033,1.192200322,0.950729296,0.94214278,0.23152367,0.205429628,0.587458527,1.147267269,0.930128447,0.927295414,0.84594335,0.73785523
0.338960608,0.346569299,0.346643473,0.41024078,0.525767243,1.049459229,1.001588604,0.508181573,0.595302257,0.398533929,0.551441138,1.169564384,1.07295178,0.818221813,0.563491846,0.396905025,0.552711836,1.10967702,1.168010435,0.717648925,0.581005378,0.392638739,0.556085875,0.98260529,1.293993661,0.833148415,0.610274277,0.377937555,0.556092696,0.971878929,1.253911124,0.891556908,0.712698133,0.385650108,0.525730435,0.979706875,1.294332866,0.963930475,0.77508307,0.388495922,0.56920954,1.010517317,1.353972615,0.943705036,0.749377932,0.415738264,0.57426133,1.002363712,1.482127618,1.008473376,0.793415869,0.411894394,0.544997343,0.95104016,1.163354278,1.033087532,0.893647872,0.409013374,0.567142954,0.959495777,1.365196374,1.061697669,0.915037861,0.385268633,0.56356804,0.891360661,1.398534688,1.019184254,0.936514194,0.398293243,0.543377307,0.898814936,1.504828415,1.141017209,0.916435819,0.388057021,0.545661158,0.924675256,1.492668371,1.179485927,0.981805764,0.364175653,0.543635782,0.927421154,1.464116986,1.084098258,0.964925232,0.337163208,0.531008649,0.924445281,1.50123823,1.122166634,0.969716084,0.326904484,0.496879831,0.918985744,1.575499275,0.993082454,0.941688209,0.326175395,0.423428685,0.77339777,1.663158993,1.054352611,0.907568862,0.31764902,0.365737296,0.650051589,1.715477555,0.896575019,0.901893557,0.265352035,0.29522656,0.55275473,1.102189326,0.908404861,0.887073976,0.206690205,0.206820412,0.462709578,1.15362197,0.918222916,0.889103488,0.790642031,0.69159992
0.339629539,0.39165808,0.423126651,0.436485577,0.543035069,1.026556646,1.086544877,0.514204745,0.649171093,0.433240393,0.550729512,1.038662787,1.100540547,0.835973246,0.571405944,0.430262568,0.569579991,0.925172883,1.174748285,0.717964137,0.575555476,0.427308666,0.577223379,0.879430221,1.321194488,0.832697602,0.607770667,0.425822418,0.574704555,0.862140163,1.21814867,0.89353847,0.71620509,0.421785584,0.524482006,0.845717876,1.304893525,0.935547546,0.780929855,0.416877296,0.540372009,0.859634641,1.389906783,0.967183418,0.777624372,0.4177459,0.540366354,0.897311674,1.486878969,1.013483786,0.794673615,0.418242706,0.533680644,0.903422561,1.059418113,1.011310886,0.920302452,0.412872081,0.530226421,0.996072519,1.256370486,1.038105161,0.926756813,0.398532889,0.552023029,0.961884088,1.267832372,1.017792732,0.971142137,0.404520844,0.574072058,0.932869389,1.492019829,1.179330434,0.962295894,0.387603081,0.576959263,0.905451984,1.508923793,1.190229147,1.004864531,0.371793865,0.58482043,0.884776479,1.476582335,1.08813694,0.985061953,0.358492313,0.558606509,0.868513965,1.671631183,1.127982339,0.965178162,0.351959496,0.499395979,0.879357917,1.885218925,0.965812898,0.90419136,0.344823818,0.408436288,0.687141666,1.890961764,1.05706265,0.876315405,0.323003372,0.369866456,0.575917665,1.922468163,0.87539382,0.899219713,0.269050068,0.293612943,0.437756392,1.133613516,0.900541225,0.861813102,0.19228637,0.21272787,0.352772364,1.234190948,0.941106649,0.857132842,0.748490528,0.674396845
0.340298471,0.413479849,0.533212201,0.442742983,0.572129601,0.98375629,1.211889779,0.519699354,0.706510678,0.444758155,0.558547084,0.985947135,1.103042933,0.843434395,0.583825857,0.44068012,0.540786559,0.907093698,1.174831783,0.718279348,0.572834975,0.447185883,0.549402323,0.87897852,1.361804693,0.832240778,0.609713733,0.441373588,0.554695524,0.838547143,1.20704963,0.894648608,0.724035046,0.418816382,0.558241837,0.838748822,1.351250178,0.909643627,0.781278378,0.415990757,0.508685786,0.884657612,1.522715648,0.99936377,0.812100233,0.382726559,0.50242991,0.895287958,1.538779542,1.027557944,0.802275483,0.376276738,0.54326653,0.902939773,1.019436175,0.991065523,0.956379214,0.37360889,0.533537769,1.018048189,1.183738147,1.006599858,0.955065742,0.391412052,0.559664661,0.981658575,1.19827239,1.0144422,1.049391242,0.389346854,0.575152469,0.941548233,1.513473801,1.212969852,1.052000778,0.387323974,0.571184048,0.868311462,1.533183616,1.183661228,1.018165534,0.385781413,0.584543029,0.789333856,1.496912017,1.112810823,1.025560563,0.393380615,0.548465896,0.817186751,1.900171847,1.149130942,0.991421844,0.396909903,0.48610522,0.836846857,2.187818741,0.987632416,0.958638856,0.400954137,0.417238144,0.617575433,2.191438308,1.081696903,0.906098717,0.3653498,0.379285599,0.518370512,2.172528507,0.926627513,0.914971189,0.298457247,0.312384175,0.345171472,1.264051954,0.928174173,0.881066887,0.226018182,0.236872685,0.31253816,1.287152411,0.982159048,0.870032382,0.763962545,0.725771545
0.340967402,0.405912282,0.632137738,0.480578892,0.629714631,0.988797357,1.265961885,0.519266755,0.748028289,0.468448518,0.60654744,1.056675973,1.083960265,0.838942048,0.593923831,0.461449736,0.583615058,1.018402115,1.170323062,0.71859456,0.572546902,0.471722435,0.586241559,1.009127702,1.407478722,0.831784218,0.615294775,0.468089372,0.598764044,0.965671334,1.220512378,0.894961208,0.730467282,0.46593384,0.613944669,0.95890467,1.417206969,0.903968794,0.784714982,0.462355205,0.520213054,0.991643398,1.697785933,1.037123506,0.842086293,0.389528967,0.516298764,1.011224799,1.60862781,1.052541314,0.806327394,0.383912392,0.616270094,1.031696928,1.046239975,0.970554676,0.990805934,0.386104102,0.605178763,1.153914285,1.164029053,0.973633459,0.996567329,0.435921887,0.599107852,1.041588918,1.204864194,0.998584967,1.130118095,0.427417359,0.59824594,0.939218757,1.618463926,1.22248963,1.09117329,0.428476207,0.594468534,0.85433207,1.628015147,1.160178269,1.035613981,0.424370183,0.595192741,0.781575974,1.566640317,1.148669996,1.07678726,0.426264283,0.547858534,0.804829067,2.199611959,1.176725268,1.035073026,0.41596253,0.466694438,0.795781239,2.437744299,1.047578598,1.009876902,0.409408418,0.407702706,0.607701856,2.453602775,1.118230802,0.982457542,0.378559387,0.373242986,0.515251539,2.354732621,1.039128227,0.923902269,0.332648954,0.32377743,0.335637118,1.529912919,0.976611102,0.87347862,0.258604342,0.252203813,0.408777678,1.279337736,1.018658667,0.85440574,0.761589195,0.725808391
0.341636334,0.404557227,0.711759859,0.487913075,0.63581614,1.120413943,1.302690616,0.520567734,0.738311168,0.468234748,0.607649505,1.089874564,1.06545585,0.833472983,0.601490116,0.46971154,0.590606494,1.051653335,1.167848083,0.718909772,0.573268142,0.475986897,0.601491723,1.043817926,1.446209602,0.83133236,0.622194235,0.474262385,0.612405954,1.000490457,1.255720644,0.894683038,0.734856186,0.469267454,0.605736544,0.992583866,1.487669008,0.910105245,0.788049847,0.466802182,0.468765009,0.957969184,1.858985105,1.068382827,0.853216444,0.368801419,0.47628204,0.982011756,1.664220661,1.075529182,0.82419121,0.36241996,0.613923461,1.012684929,1.120392767,0.958057816,1.016714077,0.368048467,0.596488987,1.069918819,1.180849802,0.951668278,1.017267356,0.451500021,0.56923907,1.028964693,1.222494661,0.980186867,1.179920474,0.449052637,0.532967891,1.008125005,1.68260463,1.228282244,1.125126019,0.453796084,0.515859501,0.91258888,1.728052262,1.14417785,1.085227409,0.445880902,0.530278632,0.864770189,1.658585954,1.207355391,1.121051192,0.443248495,0.502782569,0.855783674,2.382020207,1.209664711,1.071173615,0.447605967,0.438282528,0.795977084,2.542248111,1.118421273,1.057576992,0.439438086,0.414779663,0.61944304,2.545654567,1.149592958,1.036845084,0.397663028,0.375124614,0.533302355,2.363862629,1.179044349,0.934027283,0.366451724,0.327567078,0.417257562,1.721871414,1.053989276,0.862766295,0.271632903,0.268580094,0.483936867,1.254099194,1.017460487,0.836847996,0.758632595,0.803203326
